# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.0482745101365   	DILUPBiCGStab	2.1503686830e-04	7.4052513680e-10	2	3.2946506180e-03	3.5079987400e-10	2	false	GAMG	1.2122445680e-02	9.0151078760e-05	3	true
0.0488638089331   	DILUPBiCGStab	2.1508966480e-04	7.2845860100e-10	2	3.2939936950e-03	3.4146886020e-10	2	false	GAMG	1.1252011270e-02	8.7767397450e-05	3	true
0.0494535454696   	DILUPBiCGStab	2.1531892620e-04	7.1637069890e-10	2	3.2897254180e-03	3.3389637200e-10	2	false	GAMG	1.0640129890e-02	8.7230427570e-05	3	true
0.0500437132785   	DILUPBiCGStab	2.1541869930e-04	7.0532189310e-10	2	3.2868517880e-03	3.2500629900e-10	2	false	GAMG	9.9788366630e-03	8.7088315280e-05	3	true
0.0506343068804   	DILUPBiCGStab	2.1569185750e-04	6.9414631480e-10	2	3.2845317250e-03	3.1894761360e-10	2	false	GAMG	9.2318707250e-03	8.3806215390e-05	3	true
0.0512253203676   	DILUPBiCGStab	2.1573287560e-04	6.8376960980e-10	2	3.2877991820e-03	3.1138431820e-10	2	false	GAMG	8.4788732180e-03	8.1611832500e-05	3	true
0.0518167483905   	DILUPBiCGStab	2.1593959410e-04	6.7323705470e-10	2	3.2858694620e-03	3.0564279850e-10	2	false	GAMG	7.8231477600e-03	3.8017529980e-05	4	true
0.0524085851473   	DILUPBiCGStab	2.1599572090e-04	6.6387440370e-10	2	3.2867958350e-03	2.9848532230e-10	2	false	GAMG	7.2833049120e-03	4.0113341710e-05	4	true
0.0530008252024   	DILUPBiCGStab	2.1622498900e-04	6.5423660330e-10	2	3.2845159060e-03	2.9292789100e-10	2	false	GAMG	6.7994995240e-03	3.8795332400e-05	4	true
0.0535934631119   	DILUPBiCGStab	2.1636154530e-04	6.4547103510e-10	2	3.2844380850e-03	2.8635958130e-10	2	false	GAMG	6.3870567070e-03	4.0436021570e-05	4	true
0.0541864939016   	DILUPBiCGStab	2.1660005810e-04	6.3619719770e-10	2	3.2815791180e-03	2.8164444130e-10	2	false	GAMG	5.9546973150e-03	3.8454239250e-05	4	true
0.054779911657    	DILUPBiCGStab	2.1674951000e-04	6.2792920630e-10	2	3.2816116150e-03	2.7564107850e-10	2	false	GAMG	5.6938954460e-03	3.9508923690e-05	4	true
0.0553737112043   	DILUPBiCGStab	2.1696905760e-04	6.1903221610e-10	2	3.2768675350e-03	2.7073193610e-10	2	false	GAMG	5.4487817980e-03	3.8151495390e-05	4	true
0.0559678872131   	DILUPBiCGStab	2.1716597000e-04	6.1130659210e-10	2	3.2742558200e-03	2.6433902640e-10	2	false	GAMG	5.3267927830e-03	3.9224660550e-05	4	true
0.0565624342206   	DILUPBiCGStab	2.1744424010e-04	6.0323186780e-10	2	3.2669219920e-03	2.5940903220e-10	2	false	GAMG	5.2322024760e-03	3.6567207920e-05	4	true
0.0571573477033   	DILUPBiCGStab	2.1762883460e-04	5.9686748320e-10	2	3.2673703040e-03	2.5418745380e-10	2	false	GAMG	5.1028145980e-03	3.8397715420e-05	4	true
0.0577526227087   	DILUPBiCGStab	2.1786839540e-04	5.9068570600e-10	2	3.2616933880e-03	2.4998445460e-10	2	false	GAMG	5.0695272710e-03	3.7256282710e-05	4	true
0.0583482551041   	DILUPBiCGStab	2.1801673250e-04	5.8581301310e-10	2	3.2603425110e-03	2.4477114840e-10	2	false	GAMG	5.0154604250e-03	3.7749287420e-05	4	true
0.0589442398124   	DILUPBiCGStab	2.1831967180e-04	5.8122268520e-10	2	3.2538068880e-03	2.4143837000e-10	2	false	GAMG	4.9817535400e-03	3.5625081840e-05	4	true
0.0595405727545   	DILUPBiCGStab	2.1840725560e-04	5.7783620170e-10	2	3.2544996290e-03	2.3787257060e-10	2	false	GAMG	4.9362312000e-03	3.6203991000e-05	4	true
0.0601372487585   	DILUPBiCGStab	2.1862384720e-04	5.7440914070e-10	2	3.2491109800e-03	2.3558968400e-10	2	false	GAMG	4.8884979540e-03	3.5890338260e-05	4	true
0.060734264068    	DILUPBiCGStab	2.1876540510e-04	5.7119312730e-10	2	3.2481141580e-03	2.3317707010e-10	2	false	GAMG	4.7110655380e-03	3.6776310270e-05	4	true
0.0613316146328   	DILUPBiCGStab	2.1901262730e-04	5.6746572430e-10	2	3.2421454720e-03	2.3144386270e-10	2	false	GAMG	4.6653860680e-03	3.5936226470e-05	4	true
0.0619292957752   	DILUPBiCGStab	2.1910287590e-04	5.6505407900e-10	2	3.2398424050e-03	2.2893200750e-10	2	false	GAMG	4.5264448630e-03	3.6269856860e-05	4	true
0.0625273034062   	DILUPBiCGStab	2.1925183090e-04	5.6133239670e-10	2	3.2341665230e-03	2.2709224660e-10	2	false	GAMG	4.5733579480e-03	3.4799894670e-05	4	true
0.0631256327804   	DILUPBiCGStab	2.1932632550e-04	5.5897662560e-10	2	3.2287322540e-03	2.2478041980e-10	2	false	GAMG	4.5674440310e-03	3.4825676120e-05	4	true
0.0637242804185   	DILUPBiCGStab	2.1949537190e-04	5.5525892320e-10	2	3.2253804040e-03	2.2377941320e-10	2	false	GAMG	4.5587531650e-03	3.4374908190e-05	4	true
0.0643232417889   	DILUPBiCGStab	2.1963909380e-04	5.5345664410e-10	2	3.2204342400e-03	2.2264233270e-10	2	false	GAMG	4.5349251280e-03	3.4688750370e-05	4	true
0.0649225132834   	DILUPBiCGStab	2.1987903550e-04	5.5006265880e-10	2	3.2154117150e-03	2.2234187890e-10	2	false	GAMG	4.5248504270e-03	3.3372216030e-05	4	true
0.065522090846    	DILUPBiCGStab	2.2004022340e-04	5.4808803320e-10	2	3.2116719440e-03	2.2216783290e-10	2	false	GAMG	4.5112689660e-03	3.3966023830e-05	4	true
0.066121970624    	DILUPBiCGStab	2.2027661790e-04	5.4493409210e-10	2	3.2042310880e-03	2.2188127560e-10	2	false	GAMG	4.6042952130e-03	3.2361354040e-05	4	true
0.0667221489909   	DILUPBiCGStab	2.2040075470e-04	5.4288017030e-10	2	3.2017056540e-03	2.2222018090e-10	2	false	GAMG	4.5722030930e-03	3.3401776430e-05	4	true
0.0673226220264   	DILUPBiCGStab	2.2058942600e-04	5.4001483810e-10	2	3.1949063300e-03	2.2208052520e-10	2	false	GAMG	4.5998998150e-03	3.1769617420e-05	4	true
0.0679233863165   	DILUPBiCGStab	2.2066260920e-04	5.3799182180e-10	2	3.1927399520e-03	2.2294307010e-10	2	false	GAMG	4.5850317040e-03	3.2791310740e-05	4	true
0.068524437919    	DILUPBiCGStab	2.2083459420e-04	5.3482979920e-10	2	3.1857849720e-03	2.2284895810e-10	2	false	GAMG	4.6647902000e-03	3.2309554840e-05	4	true
0.0691257737479   	DILUPBiCGStab	2.2096679960e-04	5.3264541660e-10	2	3.1807184230e-03	2.2435764470e-10	2	false	GAMG	4.5932301750e-03	3.3275115270e-05	4	true
0.0697273899328   	DILUPBiCGStab	2.2110224290e-04	5.2911057660e-10	2	3.1710977910e-03	2.2432084770e-10	2	false	GAMG	4.5807621470e-03	3.0726702590e-05	4	true
0.0703292827532   	DILUPBiCGStab	2.2114905540e-04	5.2698393400e-10	2	3.1670081280e-03	2.2609163920e-10	2	false	GAMG	4.5209733060e-03	3.2158652590e-05	4	true
0.0709314486296   	DILUPBiCGStab	2.2123263680e-04	5.2341160130e-10	2	3.1592197880e-03	2.2623605310e-10	2	false	GAMG	4.6313303700e-03	3.0974408910e-05	4	true
0.0715338836412   	DILUPBiCGStab	2.2126330010e-04	5.2163533150e-10	2	3.1495349360e-03	2.2853428360e-10	2	false	GAMG	4.6481787030e-03	3.0304722340e-05	4	true
0.0721365847237   	DILUPBiCGStab	2.2130198010e-04	5.1731251060e-10	2	3.1449789320e-03	2.2868983850e-10	2	false	GAMG	4.4935002830e-03	3.0890386590e-05	4	true
0.0727395486226   	DILUPBiCGStab	2.2136154110e-04	5.1568651960e-10	2	3.1384136780e-03	2.3151403620e-10	2	false	GAMG	4.5512853460e-03	3.1001389430e-05	4	true
0.0733427715407   	DILUPBiCGStab	2.2148226000e-04	5.1198741510e-10	2	3.1295071920e-03	2.3183222870e-10	2	false	GAMG	4.5588049390e-03	2.9681224530e-05	4	true
0.0739462508802   	DILUPBiCGStab	2.2154843900e-04	5.1023094330e-10	2	3.1245773150e-03	2.3560466890e-10	2	false	GAMG	4.4917561150e-03	3.0487236350e-05	4	true
0.0745499829289   	DILUPBiCGStab	2.2163849660e-04	5.0621446400e-10	2	3.1147646910e-03	2.3659511520e-10	2	false	GAMG	4.5185396380e-03	2.9363699620e-05	4	true
0.0751539650134   	DILUPBiCGStab	2.2168483670e-04	5.0455710530e-10	2	3.1111596850e-03	2.4059543160e-10	2	false	GAMG	4.4340372320e-03	2.9935013180e-05	4	true
0.0757581934118   	DILUPBiCGStab	2.2172268270e-04	5.0075354640e-10	2	3.1021708090e-03	2.4213234000e-10	2	false	GAMG	4.3994455770e-03	2.9853009480e-05	4	true
0.076362664762    	DILUPBiCGStab	2.2173768220e-04	4.9912413850e-10	2	3.0946189790e-03	2.4699015220e-10	2	false	GAMG	4.4806722830e-03	2.8733418270e-05	4	true
0.0769673760352   	DILUPBiCGStab	2.2167164530e-04	4.9466651650e-10	2	3.0876298670e-03	2.4746147950e-10	2	false	GAMG	4.3662553230e-03	2.9496106680e-05	4	true
0.0775723241285   	DILUPBiCGStab	2.2165051770e-04	4.9330340970e-10	2	3.0811388980e-03	2.5194915470e-10	2	false	GAMG	4.3830665060e-03	2.9195002530e-05	4	true
0.0781775059037   	DILUPBiCGStab	2.2162219690e-04	4.8957720330e-10	2	3.0720418340e-03	2.5303905870e-10	2	false	GAMG	4.3806532450e-03	2.8913690050e-05	4	true
0.0787829182678   	DILUPBiCGStab	2.2159305270e-04	4.8824127520e-10	2	3.0644635660e-03	2.5730817850e-10	2	false	GAMG	4.4226960980e-03	2.8470565570e-05	4	true
0.0793885583016   	DILUPBiCGStab	2.2151459020e-04	4.8451949220e-10	2	3.0555937030e-03	2.5803053690e-10	2	false	GAMG	4.3861499100e-03	2.8489851950e-05	4	true
0.0799944232803   	DILUPBiCGStab	2.2142939760e-04	4.8317160470e-10	2	3.0500699870e-03	2.6145558270e-10	2	false	GAMG	4.3784693000e-03	2.8464690160e-05	4	true
0.0806005100208   	DILUPBiCGStab	2.2139067020e-04	4.7935964530e-10	2	3.0398044730e-03	2.6177198370e-10	2	false	GAMG	4.3843894490e-03	2.7771084970e-05	4	true
0.0812068158347   	DILUPBiCGStab	2.2135754550e-04	4.7746093340e-10	2	3.0324033380e-03	2.6496826660e-10	2	false	GAMG	4.4644576680e-03	2.7588577840e-05	4	true
0.0818133374477   	DILUPBiCGStab	2.2135007630e-04	4.7359854200e-10	2	3.0199778550e-03	2.6490012670e-10	2	false	GAMG	4.4814430680e-03	2.7286569300e-05	4	true
0.0824200727751   	DILUPBiCGStab	2.2128054700e-04	4.7160315160e-10	2	3.0152183730e-03	2.6695142720e-10	2	false	GAMG	4.3949463790e-03	2.7691255970e-05	4	true
0.0830270190693   	DILUPBiCGStab	2.2123422590e-04	4.6798741650e-10	2	3.0044582980e-03	2.6641566580e-10	2	false	GAMG	4.3784292550e-03	2.7342017520e-05	4	true
0.0836341733148   	DILUPBiCGStab	2.2116446560e-04	4.6635107550e-10	2	2.9961181390e-03	2.6815017500e-10	2	false	GAMG	4.4420413260e-03	2.7484049450e-05	4	true
0.0842415324548   	DILUPBiCGStab	2.2108683720e-04	4.6260390090e-10	2	2.9848581870e-03	2.6684074390e-10	2	false	GAMG	4.4699351500e-03	2.6802097780e-05	4	true
0.084849094391    	DILUPBiCGStab	2.2096297350e-04	4.6075580410e-10	2	2.9778838340e-03	2.6784951300e-10	2	false	GAMG	4.4308801970e-03	2.6901751180e-05	4	true
0.085456856386    	DILUPBiCGStab	2.2083340540e-04	4.5724302470e-10	2	2.9669753400e-03	2.6589858500e-10	2	false	GAMG	4.4681240490e-03	2.7326770230e-05	4	true
0.0860648151803   	DILUPBiCGStab	2.2071093730e-04	4.5577055150e-10	2	2.9570728690e-03	2.6649609300e-10	2	false	GAMG	4.5226319340e-03	2.6262502020e-05	4	true
0.0866729684923   	DILUPBiCGStab	2.2049431650e-04	4.5174891050e-10	2	2.9490233450e-03	2.6320485870e-10	2	false	GAMG	4.4768057090e-03	2.6822873720e-05	4	true
0.0872813146053   	DILUPBiCGStab	2.2036047510e-04	4.5035040830e-10	2	2.9413983230e-03	2.6352226120e-10	2	false	GAMG	4.4466653340e-03	2.5956300820e-05	4	true
0.0878898503436   	DILUPBiCGStab	2.2022744900e-04	4.4702228270e-10	2	2.9304401850e-03	2.5985658450e-10	2	false	GAMG	4.3932919860e-03	2.6246756820e-05	4	true
0.0884985729383   	DILUPBiCGStab	2.2006875000e-04	4.4536482080e-10	2	2.9220427010e-03	2.5841679690e-10	2	false	GAMG	4.4134615570e-03	2.5975688360e-05	4	true
0.0891074802799   	DILUPBiCGStab	2.1992586220e-04	4.4192854410e-10	2	2.9117432550e-03	2.5400480610e-10	2	false	GAMG	4.4011303220e-03	2.6633882910e-05	4	true
0.0897165701167   	DILUPBiCGStab	2.1981574220e-04	4.4036829660e-10	2	2.9032898870e-03	2.5239913790e-10	2	false	GAMG	4.4384434190e-03	2.6216739790e-05	4	true
0.0903258397613   	DILUPBiCGStab	2.1967699660e-04	4.3695820520e-10	2	2.8911345080e-03	2.4757087710e-10	2	false	GAMG	4.3892698450e-03	2.5905114810e-05	4	true
0.0909352872041   	DILUPBiCGStab	2.1949719890e-04	4.3512825860e-10	2	2.8838230530e-03	2.4518818020e-10	2	false	GAMG	4.3152159570e-03	2.6068902450e-05	4	true
0.0915449101044   	DILUPBiCGStab	2.1933121470e-04	4.3183451640e-10	2	2.8727782870e-03	2.4038225380e-10	2	false	GAMG	4.3073818510e-03	2.5977880540e-05	4	true
0.092154706031    	DILUPBiCGStab	2.1916238640e-04	4.3032214110e-10	2	2.8640720140e-03	2.3775493810e-10	2	false	GAMG	4.3099327390e-03	2.5562979490e-05	4	true
0.0927646726602   	DILUPBiCGStab	2.1896332740e-04	4.2704062570e-10	2	2.8524956010e-03	2.3278349580e-10	2	false	GAMG	4.3545967610e-03	2.5567654760e-05	4	true
0.0933748074305   	DILUPBiCGStab	2.1876244890e-04	4.2570285600e-10	2	2.8426497070e-03	2.2950059520e-10	2	false	GAMG	4.4668382870e-03	2.5212484620e-05	4	true
0.0939851082534   	DILUPBiCGStab	2.1850431780e-04	4.2266793540e-10	2	2.8308774960e-03	2.2499708690e-10	2	false	GAMG	4.4339759720e-03	2.5337166650e-05	4	true
0.0945955734637   	DILUPBiCGStab	2.1826083660e-04	4.2145783870e-10	2	2.8237489090e-03	2.2248703980e-10	2	false	GAMG	4.3489455610e-03	2.5307783830e-05	4	true
0.0952062007731   	DILUPBiCGStab	2.1805478350e-04	4.1885893040e-10	2	2.8120570550e-03	2.1799481670e-10	2	false	GAMG	4.3353776200e-03	2.4900734290e-05	4	true
0.0958169877733   	DILUPBiCGStab	2.1784872290e-04	4.1754381890e-10	2	2.8027260240e-03	2.1533036490e-10	2	false	GAMG	4.3232378770e-03	2.5295376540e-05	4	true
0.0964279326179   	DILUPBiCGStab	2.1765311080e-04	4.1492981930e-10	2	2.7906901730e-03	2.1093004440e-10	2	false	GAMG	4.3818723880e-03	2.5471404080e-05	4	true
0.0970390322917   	DILUPBiCGStab	2.1746271060e-04	4.1383503460e-10	2	2.7798505830e-03	2.0747596680e-10	2	false	GAMG	4.4186057900e-03	2.4500492910e-05	4	true
0.097650276681    	DILUPBiCGStab	2.1722544710e-04	4.1120428680e-10	2	2.7679966070e-03	2.0330753640e-10	2	false	GAMG	4.4043573190e-03	2.4978647530e-05	4	true
0.0982616641591   	DILUPBiCGStab	2.1698414460e-04	4.1016627830e-10	2	2.7581582460e-03	2.0036646630e-10	2	false	GAMG	4.4133665560e-03	2.4444269970e-05	4	true
0.0988731921506   	DILUPBiCGStab	2.1671887770e-04	4.0757946970e-10	2	2.7464310820e-03	1.9671623410e-10	2	false	GAMG	4.3824240750e-03	2.4339415370e-05	4	true
0.099484858866    	DILUPBiCGStab	2.1646462500e-04	4.0649853380e-10	2	2.7358616210e-03	1.9317839450e-10	2	false	GAMG	4.3700788570e-03	2.4799432890e-05	4	true
0.10009666213     	DILUPBiCGStab	2.1621653520e-04	4.0386697460e-10	2	2.7234504240e-03	1.8924138370e-10	2	false	GAMG	4.3947067290e-03	2.4751847400e-05	4	true
0.100708600704    	DILUPBiCGStab	2.1594699330e-04	4.0278881810e-10	2	2.7140179050e-03	1.8679709610e-10	2	false	GAMG	4.3848791750e-03	2.4846362160e-05	4	true
0.101320672568    	DILUPBiCGStab	2.1569608430e-04	4.0043251950e-10	2	2.7019453950e-03	1.8275454610e-10	2	false	GAMG	4.3894095330e-03	2.4355911800e-05	4	true
0.101932875592    	DILUPBiCGStab	2.1545550370e-04	3.9951154180e-10	2	2.6914173970e-03	1.7971207040e-10	2	false	GAMG	4.3819597480e-03	2.4317352520e-05	4	true
0.102545208032    	DILUPBiCGStab	2.1520734580e-04	3.9733763610e-10	2	2.6796322070e-03	1.7627845840e-10	2	false	GAMG	4.4010895840e-03	2.3911977970e-05	4	true
0.103157668684    	DILUPBiCGStab	2.1494722770e-04	3.9652715910e-10	2	2.6703192440e-03	1.7429405260e-10	2	false	GAMG	4.3490623530e-03	2.4157326150e-05	4	true
0.103770255464    	DILUPBiCGStab	2.1469411110e-04	3.9423499510e-10	2	2.6583094580e-03	1.7236824910e-10	2	false	GAMG	4.3481793190e-03	2.3586088860e-05	4	true
0.104382966879    	DILUPBiCGStab	2.1441655400e-04	3.9325840720e-10	2	2.6488742110e-03	1.7170441610e-10	2	false	GAMG	4.3496939470e-03	2.4243654820e-05	4	true
0.104995801019    	DILUPBiCGStab	2.1415830210e-04	3.9114493820e-10	2	2.6368249430e-03	1.7205259240e-10	2	false	GAMG	4.3417594290e-03	2.4184984040e-05	4	true
0.105608756117    	DILUPBiCGStab	2.1391990650e-04	3.9042057690e-10	2	2.6260894790e-03	1.7642002830e-10	2	false	GAMG	4.3414407750e-03	2.3972950770e-05	4	true
0.106221830472    	DILUPBiCGStab	2.1364962720e-04	3.8846111840e-10	2	2.6141456460e-03	1.8362719460e-10	2	false	GAMG	4.3198347990e-03	2.3479112210e-05	4	true
0.106835022716    	DILUPBiCGStab	2.1335728280e-04	3.8767936640e-10	2	2.6046107170e-03	1.9387636230e-10	2	false	GAMG	4.2986044570e-03	2.3706253490e-05	4	true
0.107448331046    	DILUPBiCGStab	2.1303960090e-04	3.8577005080e-10	2	2.5930642450e-03	2.0509396310e-10	2	false	GAMG	4.2716411570e-03	2.3337077780e-05	4	true
0.108061753903    	DILUPBiCGStab	2.1275369760e-04	3.8498287080e-10	2	2.5824953660e-03	2.2423846130e-10	2	false	GAMG	4.2795550120e-03	2.3855060030e-05	4	true
0.108675289486    	DILUPBiCGStab	2.1245769340e-04	3.8316239860e-10	2	2.5703872210e-03	2.4565728360e-10	2	false	GAMG	4.2842843330e-03	2.3259236870e-05	4	true
0.109288936261    	DILUPBiCGStab	2.1218943580e-04	3.8235690870e-10	2	2.5595525090e-03	2.8184108180e-10	2	false	GAMG	4.2881151480e-03	2.3567248590e-05	4	true
0.109902692478    	DILUPBiCGStab	2.1190406630e-04	3.8073166520e-10	2	2.5475883070e-03	3.1778027670e-10	2	false	GAMG	4.3068251460e-03	2.2917221440e-05	4	true
0.110516556598    	DILUPBiCGStab	2.1164768140e-04	3.7991895060e-10	2	2.5371307450e-03	3.6774693780e-10	2	false	GAMG	4.3228799120e-03	2.3781010780e-05	4	true
0.111130526962    	DILUPBiCGStab	2.1135699730e-04	3.7849239990e-10	2	2.5255920040e-03	4.1605757890e-10	2	false	GAMG	4.3562706850e-03	2.3330096070e-05	4	true
0.111744601875    	DILUPBiCGStab	2.1109405910e-04	3.7762054090e-10	2	2.5141542000e-03	4.8949639060e-10	2	false	GAMG	4.4047749250e-03	2.3120640590e-05	4	true
0.112358780086    	DILUPBiCGStab	2.1076112300e-04	3.7645026870e-10	2	2.5032481940e-03	5.4953469890e-10	2	false	GAMG	4.3317579280e-03	2.2686981330e-05	4	true
0.112973060062    	DILUPBiCGStab	2.1046456720e-04	3.7560705540e-10	2	2.4927262070e-03	6.4070829600e-10	2	false	GAMG	4.3229389680e-03	2.3368795740e-05	4	true
0.113587439977    	DILUPBiCGStab	2.1015691510e-04	3.7444178100e-10	2	2.4809068850e-03	7.3255511810e-10	2	false	GAMG	4.3298227610e-03	2.2759120260e-05	4	true
0.114201918102    	DILUPBiCGStab	2.0988219490e-04	3.7366311880e-10	2	2.4704680690e-03	9.0825059390e-10	2	false	GAMG	4.3345231560e-03	2.3204509940e-05	4	true
0.114816492424    	DILUPBiCGStab	2.0957442220e-04	3.7245375300e-10	2	2.4587010300e-03	1.8215543800e-11	3	false	GAMG	4.3363347390e-03	2.2589940060e-05	4	true
0.115431161416    	DILUPBiCGStab	2.0929437180e-04	3.7171233680e-10	2	2.4481720230e-03	1.7855878950e-11	3	false	GAMG	4.3161667540e-03	2.3264625600e-05	4	true
0.116045923081    	DILUPBiCGStab	2.0899886040e-04	3.7048171850e-10	2	2.4357824360e-03	1.7693675170e-11	3	false	GAMG	4.3923928960e-03	2.2565515690e-05	4	true
0.116660775741    	DILUPBiCGStab	2.0869526040e-04	3.6974131600e-10	2	2.4249117010e-03	1.7356427790e-11	3	false	GAMG	4.3500696630e-03	2.2757733530e-05	4	true
0.117275717754    	DILUPBiCGStab	2.0835602370e-04	3.6828015490e-10	2	2.4142374950e-03	1.7256286210e-11	3	false	GAMG	4.3200854430e-03	2.2243951730e-05	4	true
0.117890747387    	DILUPBiCGStab	2.0804671910e-04	3.6767972060e-10	2	2.4041206680e-03	1.6954372040e-11	3	false	GAMG	4.3080907870e-03	2.3047060580e-05	4	true
0.118505862437    	DILUPBiCGStab	2.0774533580e-04	3.6608724980e-10	2	2.3925864240e-03	1.6775235190e-11	3	false	GAMG	4.3503944380e-03	2.2447595660e-05	4	true
0.119121060784    	DILUPBiCGStab	2.0744279500e-04	3.6546060860e-10	2	2.3820975390e-03	1.6439915040e-11	3	false	GAMG	4.3250089460e-03	2.2805863720e-05	4	true
0.119736340324    	DILUPBiCGStab	2.0713371430e-04	3.6370902930e-10	2	2.3707600860e-03	1.6281651180e-11	3	false	GAMG	4.2923864040e-03	2.2179247570e-05	4	true
0.120351699176    	DILUPBiCGStab	2.0683803670e-04	3.6304321940e-10	2	2.3602197340e-03	1.5933488540e-11	3	false	GAMG	4.2719842400e-03	2.2701233360e-05	4	true
0.120967135139    	DILUPBiCGStab	2.0652229360e-04	3.6122199240e-10	2	2.3489408040e-03	1.5827119130e-11	3	false	GAMG	4.2625437970e-03	2.1901876300e-05	4	true
0.121582646065    	DILUPBiCGStab	2.0621705540e-04	3.6049968170e-10	2	2.3386995910e-03	1.5495712670e-11	3	false	GAMG	4.2889207320e-03	2.2525354520e-05	4	true
0.122198229611    	DILUPBiCGStab	2.0591710750e-04	3.5853070410e-10	2	2.3273606490e-03	1.5388747860e-11	3	false	GAMG	4.3228052810e-03	2.1972113000e-05	4	true
0.122813883635    	DILUPBiCGStab	2.0560610540e-04	3.5792533540e-10	2	2.3178523220e-03	1.5084310410e-11	3	false	GAMG	4.3048497020e-03	2.2798949370e-05	4	true
0.123429605994    	DILUPBiCGStab	2.0529030510e-04	3.5582563060e-10	2	2.3072623610e-03	1.4992642560e-11	3	false	GAMG	4.3216557440e-03	2.1998652100e-05	4	true
0.124045394152    	DILUPBiCGStab	2.0497974520e-04	3.5523046230e-10	2	2.2973688570e-03	1.4659946410e-11	3	false	GAMG	4.3236552780e-03	2.2495097290e-05	4	true
0.124661246038    	DILUPBiCGStab	2.0465793190e-04	3.5293680360e-10	2	2.2861611480e-03	1.4556789850e-11	3	false	GAMG	4.3259004140e-03	2.1851796840e-05	4	true
0.125277159008    	DILUPBiCGStab	2.0432847180e-04	3.5237869410e-10	2	2.2762836150e-03	1.4241296560e-11	3	false	GAMG	4.2709748910e-03	2.2777712850e-05	4	true
0.125893130788    	DILUPBiCGStab	2.0399536020e-04	3.4996584930e-10	2	2.2657585660e-03	1.4135714790e-11	3	false	GAMG	4.2561094040e-03	2.1439819240e-05	4	true
0.126509158765    	DILUPBiCGStab	2.0367522760e-04	3.4950360840e-10	2	2.2561538410e-03	1.3851413210e-11	3	false	GAMG	4.2411890590e-03	2.2589198610e-05	4	true
0.127125240569    	DILUPBiCGStab	2.0333964970e-04	3.4687829100e-10	2	2.2455973780e-03	1.3729689330e-11	3	false	GAMG	4.2394905240e-03	2.1477455340e-05	4	true
0.127741373525    	DILUPBiCGStab	2.0301272950e-04	3.4637994650e-10	2	2.2361699910e-03	1.3458045910e-11	3	false	GAMG	4.2628037320e-03	2.2683856780e-05	4	true
0.128357555211    	DILUPBiCGStab	2.0268644450e-04	3.4354196440e-10	2	2.2253205830e-03	1.3327475910e-11	3	false	GAMG	4.2858379900e-03	2.1415974850e-05	4	true
0.128973783151    	DILUPBiCGStab	2.0237639190e-04	3.4316741980e-10	2	2.2160784540e-03	1.3073253530e-11	3	false	GAMG	4.2675166850e-03	2.2306391250e-05	4	true
0.129590055095    	DILUPBiCGStab	2.0206249040e-04	3.4031570970e-10	2	2.2054325850e-03	1.2929647990e-11	3	false	GAMG	4.2576239070e-03	2.1210018180e-05	4	true
0.130206368582    	DILUPBiCGStab	2.0174667900e-04	3.3990652030e-10	2	2.1965430380e-03	1.2682802500e-11	3	false	GAMG	4.2136121310e-03	2.2219272300e-05	4	true
0.130822721379    	DILUPBiCGStab	2.0140692900e-04	3.3687620440e-10	2	2.1863925180e-03	1.2528026930e-11	3	false	GAMG	4.2277930730e-03	2.1132759580e-05	4	true
0.131439111069    	DILUPBiCGStab	2.0107323780e-04	3.3629206030e-10	2	2.1776501010e-03	1.2306652500e-11	3	false	GAMG	4.1946270400e-03	2.2155787340e-05	4	true
0.132055535465    	DILUPBiCGStab	2.0072876230e-04	3.3313411480e-10	2	2.1672553890e-03	1.2153657500e-11	3	false	GAMG	4.1891583190e-03	2.1071535230e-05	4	true
0.132671992253    	DILUPBiCGStab	2.0039728140e-04	3.3244590090e-10	2	2.1583550680e-03	1.1937677150e-11	3	false	GAMG	4.1723200510e-03	2.1877664870e-05	4	true
0.133288479482    	DILUPBiCGStab	2.0003554980e-04	3.2920645920e-10	2	2.1486259920e-03	1.1819126260e-11	3	false	GAMG	4.1635578240e-03	2.1098539790e-05	4	true
0.133904995023    	DILUPBiCGStab	1.9969736070e-04	3.2836074190e-10	2	2.1397846040e-03	1.1587285510e-11	3	false	GAMG	4.1528438220e-03	2.1714420730e-05	4	true
0.134521537061    	DILUPBiCGStab	1.9935026490e-04	3.2507260230e-10	2	2.1300673250e-03	1.1487992600e-11	3	false	GAMG	4.1756897970e-03	2.0929898440e-05	4	true
0.135138103614    	DILUPBiCGStab	1.9901930580e-04	3.2412798790e-10	2	2.1214211520e-03	1.1255625990e-11	3	false	GAMG	4.1553227150e-03	2.1779308430e-05	4	true
0.135754693082    	DILUPBiCGStab	1.9869347770e-04	3.2084875630e-10	2	2.1113932340e-03	1.1167009960e-11	3	false	GAMG	4.1706840340e-03	2.0773646160e-05	4	true
0.13637130382     	DILUPBiCGStab	1.9838823660e-04	3.1977750400e-10	2	2.1028040650e-03	9.8633695240e-10	2	false	GAMG	4.1183114010e-03	2.1526664040e-05	4	true
0.136987934545    	DILUPBiCGStab	1.9803406770e-04	3.1655765400e-10	2	2.0939468020e-03	9.8901690500e-10	2	false	GAMG	4.1038609640e-03	2.0620333520e-05	4	true
