# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.0199446256965   	DILUPBiCGStab	3.5172441090e-04	2.5153592980e-10	2	3.2311886340e-03	1.1092342390e-10	3	false	GAMG	2.2499631370e-02	1.6370800880e-04	3	true
0.0205182176224   	DILUPBiCGStab	3.4838084160e-04	2.4837619590e-10	2	3.2342183090e-03	1.1046535790e-10	3	false	GAMG	2.2945466740e-02	1.7102408820e-04	3	true
0.0210937081587   	DILUPBiCGStab	3.4509444230e-04	2.4551325860e-10	2	3.2380403040e-03	1.1011389920e-10	3	false	GAMG	2.3444511470e-02	1.5859038500e-04	3	true
0.0216710155644   	DILUPBiCGStab	3.4221059750e-04	2.4217260280e-10	2	3.2388889980e-03	1.0965344240e-10	3	false	GAMG	2.3985162290e-02	1.6757122590e-04	3	true
0.0222500613675   	DILUPBiCGStab	3.3926192410e-04	2.3897006500e-10	2	3.2468538960e-03	1.0927349010e-10	3	false	GAMG	2.4397723330e-02	1.5860484890e-04	3	true
0.0228307684621   	DILUPBiCGStab	3.3677054530e-04	2.3514404480e-10	2	3.2500449210e-03	1.0878188960e-10	3	false	GAMG	2.4737290030e-02	1.6330415560e-04	3	true
0.0234130621136   	DILUPBiCGStab	3.3422983750e-04	2.3180505140e-10	2	3.2568860970e-03	1.0823747200e-10	3	false	GAMG	2.5063760120e-02	1.5501167770e-04	3	true
0.0239968718646   	DILUPBiCGStab	3.3204688350e-04	2.2805775040e-10	2	3.2595513190e-03	1.0756641740e-10	3	false	GAMG	2.5385800130e-02	1.5949888880e-04	3	true
0.0245821317764   	DILUPBiCGStab	3.2985093760e-04	2.2460263810e-10	2	3.2654628550e-03	1.0690175870e-10	3	false	GAMG	2.5678419180e-02	1.5145078980e-04	3	true
0.0251687812679   	DILUPBiCGStab	3.2783664990e-04	2.2060831760e-10	2	3.2705312030e-03	1.0598747800e-10	3	false	GAMG	2.5891540220e-02	1.5697451630e-04	3	true
0.0257567648875   	DILUPBiCGStab	3.2591992370e-04	2.1664137620e-10	2	3.2773095060e-03	1.0518657590e-10	3	false	GAMG	2.6180585580e-02	1.4886320680e-04	3	true
0.0263460323808   	DILUPBiCGStab	3.2420706230e-04	2.1232053190e-10	2	3.2820957500e-03	1.0408484930e-10	3	false	GAMG	2.6479043940e-02	1.5411503140e-04	3	true
0.0269365384655   	DILUPBiCGStab	3.2243593220e-04	2.0761560850e-10	2	3.2908483820e-03	1.0299420560e-10	3	false	GAMG	2.6866632760e-02	1.4822927680e-04	3	true
0.0275282427936   	DILUPBiCGStab	3.2083826010e-04	2.0278576830e-10	2	3.2991957610e-03	1.0168792940e-10	3	false	GAMG	2.6815815490e-02	1.5360230860e-04	3	true
0.0281211092254   	DILUPBiCGStab	3.1935089450e-04	1.9784841040e-10	2	3.3078109770e-03	1.0051956700e-10	3	false	GAMG	2.6936527110e-02	1.4689885070e-04	3	true
0.0287151057544   	DILUPBiCGStab	3.1802853490e-04	1.9268664550e-10	2	3.3147671800e-03	9.9141998170e-11	3	false	GAMG	2.7187688840e-02	1.5432295000e-04	3	true
0.0293102037591   	DILUPBiCGStab	3.1696327700e-04	1.8774240900e-10	2	3.3198388470e-03	9.7887331910e-11	3	false	GAMG	2.7453854320e-02	1.4844334220e-04	3	true
0.0299063775901   	DILUPBiCGStab	3.1590907490e-04	1.8240955240e-10	2	3.3265539400e-03	9.6429222250e-11	3	false	GAMG	2.7590751960e-02	1.5148837230e-04	3	true
0.0305036035577   	DILUPBiCGStab	3.1501485330e-04	1.7697091570e-10	2	3.3317151420e-03	9.5085852940e-11	3	false	GAMG	2.7787124450e-02	1.4693173360e-04	3	true
0.0311018601189   	DILUPBiCGStab	3.1408160810e-04	1.7123652260e-10	2	3.3385658380e-03	9.3051540310e-11	3	false	GAMG	2.7846360050e-02	1.4851144060e-04	3	true
0.031701127543    	DILUPBiCGStab	3.1325995610e-04	1.6569280660e-10	2	3.3469993100e-03	9.1437024780e-11	3	false	GAMG	2.7923288590e-02	1.4914491260e-04	3	true
0.0323013874108   	DILUPBiCGStab	3.1257326770e-04	1.6001991790e-10	2	3.3549562710e-03	8.9655644290e-11	3	false	GAMG	2.8119989330e-02	1.5435870520e-04	3	true
0.0329026212411   	DILUPBiCGStab	3.1221739350e-04	1.5446531570e-10	2	3.3585746900e-03	8.8119892280e-11	3	false	GAMG	2.8406427250e-02	1.4730782970e-04	3	true
0.0335048117927   	DILUPBiCGStab	3.1165487070e-04	1.4925329920e-10	2	3.3673841410e-03	8.6401009980e-11	3	false	GAMG	2.8399388760e-02	1.5491082790e-04	3	true
0.034107942047    	DILUPBiCGStab	3.1139393450e-04	1.4398359280e-10	2	3.3713768770e-03	8.5029084310e-11	3	false	GAMG	2.8416325390e-02	1.4918289530e-04	3	true
0.0347119951882   	DILUPBiCGStab	3.1103384180e-04	1.3883691870e-10	2	3.3782378510e-03	8.3443036780e-11	3	false	GAMG	2.8519586850e-02	1.5237017320e-04	3	true
0.0353169537861   	DILUPBiCGStab	3.1083530990e-04	1.3408912430e-10	2	3.3851439710e-03	8.1959895600e-11	3	false	GAMG	2.8551418150e-02	1.4974312910e-04	3	true
0.03592280016     	DILUPBiCGStab	3.1060259580e-04	1.2930820100e-10	2	3.3903934850e-03	8.0210872260e-11	3	false	GAMG	2.8839495380e-02	1.4975476370e-04	3	true
0.0365295163935   	DILUPBiCGStab	3.1038372900e-04	1.2472249570e-10	2	3.3972846460e-03	7.8729460340e-11	3	false	GAMG	2.9022131170e-02	1.4993091090e-04	3	true
0.0371370851526   	DILUPBiCGStab	3.1028533290e-04	1.2041698520e-10	2	3.4005492920e-03	7.6865724400e-11	3	false	GAMG	2.9626489160e-02	1.4796329570e-04	3	true
0.0377454893714   	DILUPBiCGStab	3.1004016180e-04	1.1660428590e-10	2	3.4139100350e-03	7.5566976690e-11	3	false	GAMG	2.9444059270e-02	1.5269526310e-04	3	true
0.0383547110336   	DILUPBiCGStab	3.1016251090e-04	1.1224945960e-10	2	3.4161303980e-03	7.3982899690e-11	3	false	GAMG	2.9577691320e-02	1.5193885990e-04	3	true
0.0389647325593   	DILUPBiCGStab	3.1011797290e-04	1.0833925470e-10	2	3.4254369270e-03	7.2861718040e-11	3	false	GAMG	2.9913669540e-02	1.5114398600e-04	3	true
0.0395755365683   	DILUPBiCGStab	3.1030476550e-04	1.0465831930e-10	2	3.4282617540e-03	7.1565699480e-11	3	false	GAMG	3.0389187790e-02	1.4687896150e-04	3	true
0.0401871053689   	DILUPBiCGStab	3.1032662620e-04	1.0181069760e-10	2	3.4381602740e-03	7.0539138700e-11	3	false	GAMG	3.0288506690e-02	1.5226658520e-04	3	true
0.0407994217016   	DILUPBiCGStab	3.1057238530e-04	9.8738193730e-11	2	3.4390998450e-03	6.9169636310e-11	3	false	GAMG	3.0428606990e-02	1.5393910590e-04	3	true
0.0414124683206   	DILUPBiCGStab	3.1077819490e-04	9.5833908030e-11	2	3.4437556430e-03	9.8783930130e-10	2	false	GAMG	3.0737199390e-02	1.5590522400e-04	3	true
0.0420262288362   	DILUPBiCGStab	3.1131103610e-04	9.3010548400e-11	2	3.4436745720e-03	9.5144398750e-10	2	false	GAMG	3.1117495370e-02	1.4935212030e-04	3	true
0.0426406863951   	DILUPBiCGStab	3.1132268990e-04	9.0682172880e-11	2	3.4514511850e-03	9.2066112380e-10	2	false	GAMG	3.1457298310e-02	1.5649094240e-04	3	true
0.0432558253066   	DILUPBiCGStab	3.1198743320e-04	8.8277031960e-11	2	3.4473620970e-03	8.8550885790e-10	2	false	GAMG	3.1603935420e-02	1.5002989480e-04	3	true
0.043871630445    	DILUPBiCGStab	3.1209850930e-04	8.6166360670e-11	2	3.4585537380e-03	8.6164776770e-10	2	false	GAMG	3.1867044340e-02	1.5444933000e-04	3	true
0.044488086988    	DILUPBiCGStab	3.1276173970e-04	8.3890906470e-11	2	3.4591007870e-03	8.3273491570e-10	2	false	GAMG	3.2208699960e-02	1.4982295920e-04	3	true
0.0451051804926   	DILUPBiCGStab	3.1282639890e-04	8.2179444550e-11	2	3.4670146970e-03	8.1128625460e-10	2	false	GAMG	3.2621750090e-02	1.5795952920e-04	3	true
0.0457228975157   	DILUPBiCGStab	3.1350907610e-04	8.0096969820e-11	2	3.4667614500e-03	7.8671254950e-10	2	false	GAMG	3.3114251720e-02	1.5526991320e-04	3	true
0.0463412249901   	DILUPBiCGStab	3.1371776700e-04	7.8609003950e-11	2	3.4737683620e-03	7.6739589930e-10	2	false	GAMG	3.3093172050e-02	1.5571843770e-04	3	true
0.0469601511719   	DILUPBiCGStab	3.1441792850e-04	7.7029203170e-11	2	3.4769913150e-03	7.4264518940e-10	2	false	GAMG	3.3297007180e-02	1.5768088390e-04	3	true
0.0475796635496   	DILUPBiCGStab	3.1476819370e-04	7.5606133610e-11	2	3.4795312490e-03	7.2407525540e-10	2	false	GAMG	3.3438175310e-02	1.5603540840e-04	3	true
0.0481997506738   	DILUPBiCGStab	3.1539558940e-04	7.4155055660e-11	2	3.4774946480e-03	7.0089709810e-10	2	false	GAMG	3.3710571870e-02	1.5403047660e-04	3	true
0.048820401407    	DILUPBiCGStab	3.1569880130e-04	7.2914272620e-11	2	3.4780079550e-03	6.8252125160e-10	2	false	GAMG	3.4022679340e-02	1.5502795350e-04	3	true
0.0494416054277   	DILUPBiCGStab	3.1620679880e-04	7.1612923050e-11	2	3.4764402030e-03	6.5969405050e-10	2	false	GAMG	3.4376236340e-02	1.5469980070e-04	3	true
0.050063352766    	DILUPBiCGStab	3.1679402330e-04	7.0523914090e-11	2	3.4770754020e-03	6.4273908500e-10	2	false	GAMG	3.4681694830e-02	1.5275177550e-04	3	true
0.0506856341771   	DILUPBiCGStab	3.1730446560e-04	6.9418107560e-11	2	3.4791640350e-03	6.2356838340e-10	2	false	GAMG	3.4898871420e-02	1.5390127370e-04	3	true
0.0513084405632   	DILUPBiCGStab	3.1780719690e-04	6.8518955580e-11	2	3.4796160770e-03	6.0911385560e-10	2	false	GAMG	3.5287800020e-02	1.5111345290e-04	3	true
0.0519317628489   	DILUPBiCGStab	3.1813724160e-04	6.7550056780e-11	2	3.4808414420e-03	5.9097679870e-10	2	false	GAMG	3.5537536510e-02	1.5582851450e-04	3	true
0.0525555938727   	DILUPBiCGStab	3.1881515720e-04	6.6652188770e-11	2	3.4812258240e-03	5.8071952410e-10	2	false	GAMG	3.5621072790e-02	1.5254447120e-04	3	true
0.0531799251424   	DILUPBiCGStab	3.1942013650e-04	6.5742646330e-11	2	3.4806788800e-03	5.6490211840e-10	2	false	GAMG	3.5768546320e-02	1.4941586130e-04	3	true
0.053804749185    	DILUPBiCGStab	3.1978831510e-04	6.5083131310e-11	2	3.4825374980e-03	5.5551095010e-10	2	false	GAMG	3.5736172020e-02	1.4908176100e-04	3	true
0.0544300581103   	DILUPBiCGStab	3.2039308300e-04	6.4313616050e-11	2	3.4810639670e-03	5.4100917370e-10	2	false	GAMG	3.5595385140e-02	1.4756352570e-04	3	true
0.055055844263    	DILUPBiCGStab	3.2076839130e-04	6.3688552320e-11	2	3.4796921830e-03	5.3160545600e-10	2	false	GAMG	3.5501346820e-02	1.4635785540e-04	3	true
0.0556821002535   	DILUPBiCGStab	3.2133853710e-04	6.2886683740e-11	2	3.4759995250e-03	5.1811517790e-10	2	false	GAMG	3.5600564130e-02	1.4604761940e-04	3	true
0.0563088184498   	DILUPBiCGStab	3.2183286580e-04	6.2341115800e-11	2	3.4716325580e-03	5.0965382970e-10	2	false	GAMG	3.5619747740e-02	1.4288709670e-04	3	true
0.0569359926477   	DILUPBiCGStab	3.2233450370e-04	6.1664167440e-11	2	3.4708896900e-03	4.9846133890e-10	2	false	GAMG	3.5478135200e-02	1.4605837120e-04	3	true
0.0575636161232   	DILUPBiCGStab	3.2294217660e-04	6.1150775510e-11	2	3.4651525790e-03	4.9154387790e-10	2	false	GAMG	3.5315266710e-02	1.4072192250e-04	3	true
0.0581916829742   	DILUPBiCGStab	3.2336696940e-04	6.0533059440e-11	2	3.4659242640e-03	4.8119124930e-10	2	false	GAMG	3.5210354640e-02	1.3995342600e-04	3	true
0.0588201854633   	DILUPBiCGStab	3.2370456360e-04	6.0199288140e-11	2	3.4602825470e-03	4.7489583640e-10	2	false	GAMG	3.5039020030e-02	1.3597305250e-04	3	true
0.0594491186261   	DILUPBiCGStab	3.2410250820e-04	5.9687295650e-11	2	3.4617269940e-03	4.6680814410e-10	2	false	GAMG	3.4633378190e-02	1.4182950110e-04	3	true
0.0600784757777   	DILUPBiCGStab	3.2471618680e-04	5.9296844340e-11	2	3.4567638270e-03	4.6262070200e-10	2	false	GAMG	3.4184100980e-02	1.3610265880e-04	3	true
0.0607082513396   	DILUPBiCGStab	3.2512350910e-04	5.8791338870e-11	2	3.4547309180e-03	4.5467006640e-10	2	false	GAMG	3.3571337790e-02	1.3644412740e-04	3	true
0.0613384392544   	DILUPBiCGStab	3.2553465130e-04	5.8443540430e-11	2	3.4494376350e-03	4.5109180510e-10	2	false	GAMG	3.3076825740e-02	1.3496980780e-04	3	true
0.0619690337638   	DILUPBiCGStab	3.2580542650e-04	5.7999240710e-11	2	3.4479556700e-03	4.4414662830e-10	2	false	GAMG	3.2576112670e-02	1.3456535300e-04	3	true
0.0626000289105   	DILUPBiCGStab	3.2611030690e-04	5.7647566840e-11	2	3.4405738400e-03	4.4145230100e-10	2	false	GAMG	3.2063958060e-02	1.3259483130e-04	3	true
0.0632314192832   	DILUPBiCGStab	3.2641820650e-04	5.7219945200e-11	2	3.4388228520e-03	4.3619673500e-10	2	false	GAMG	3.1598769190e-02	1.3166322900e-04	3	true
0.0638631991897   	DILUPBiCGStab	3.2684684030e-04	5.6887912000e-11	2	3.4325233790e-03	4.3487395280e-10	2	false	GAMG	3.1072434350e-02	1.3076074450e-04	3	true
0.0644953632815   	DILUPBiCGStab	3.2723142730e-04	5.6496962840e-11	2	3.4268563680e-03	4.3036019970e-10	2	false	GAMG	3.0666119340e-02	1.2833677210e-04	3	true
0.0651279064947   	DILUPBiCGStab	3.2766331210e-04	5.6174510660e-11	2	3.4231604170e-03	4.3036816180e-10	2	false	GAMG	3.0133922940e-02	1.3010560420e-04	3	true
0.0657608232924   	DILUPBiCGStab	3.2800105960e-04	5.5798301380e-11	2	3.4152780080e-03	4.2670377960e-10	2	false	GAMG	2.9754383320e-02	1.2505233880e-04	3	true
0.0663941090266   	DILUPBiCGStab	3.2834397600e-04	5.5504042570e-11	2	3.4135194860e-03	4.2754729430e-10	2	false	GAMG	2.9223056310e-02	1.2692289300e-04	3	true
0.0670277585682   	DILUPBiCGStab	3.2861913110e-04	5.5139602550e-11	2	3.4060494140e-03	4.2426509810e-10	2	false	GAMG	2.8784069740e-02	1.2237677500e-04	3	true
0.0676617674766   	DILUPBiCGStab	3.2891463480e-04	5.4853184500e-11	2	3.4041334300e-03	4.2613331890e-10	2	false	GAMG	2.8147239920e-02	1.2608642440e-04	3	true
0.0682961303315   	DILUPBiCGStab	3.2918238010e-04	5.4464248250e-11	2	3.3943472010e-03	4.2435300170e-10	2	false	GAMG	2.7671116320e-02	1.2151779980e-04	3	true
0.0689308431839   	DILUPBiCGStab	3.2940979840e-04	5.4137455100e-11	2	3.3891482580e-03	4.2716649750e-10	2	false	GAMG	2.6948122570e-02	1.2139476060e-04	3	true
0.0695659006701   	DILUPBiCGStab	3.2956109880e-04	5.3741234470e-11	2	3.3787553070e-03	4.2632186710e-10	2	false	GAMG	2.6476529180e-02	1.1880159380e-04	3	true
0.0702012982549   	DILUPBiCGStab	3.2964240780e-04	5.3481291770e-11	2	3.3750454650e-03	4.2960769870e-10	2	false	GAMG	2.5969165320e-02	1.2047855230e-04	3	true
0.0708370311943   	DILUPBiCGStab	3.2976472010e-04	5.3097124640e-11	2	3.3631676110e-03	4.3027788310e-10	2	false	GAMG	2.5389923180e-02	1.1568505860e-04	3	true
0.0714730946635   	DILUPBiCGStab	3.2982393080e-04	5.2883484960e-11	2	3.3590967460e-03	4.3452897630e-10	2	false	GAMG	2.4942918020e-02	1.1730117410e-04	3	true
0.0721094848079   	DILUPBiCGStab	3.2996682290e-04	5.2524353680e-11	2	3.3481453510e-03	4.3603439490e-10	2	false	GAMG	2.4480860880e-02	1.1336155060e-04	3	true
0.0727461975497   	DILUPBiCGStab	3.3009267400e-04	5.2325874210e-11	2	3.3441889310e-03	4.4095849970e-10	2	false	GAMG	2.3945845080e-02	1.1598235780e-04	3	true
0.0733831913995   	DILUPBiCGStab	3.3026920670e-04	5.1936329320e-11	2	3.3331281240e-03	4.4364077350e-10	2	false	GAMG	2.3471166220e-02	1.1139954410e-04	3	true
0.0740204551873   	DILUPBiCGStab	3.3031738520e-04	5.1714400220e-11	2	3.3278279470e-03	4.4902799140e-10	2	false	GAMG	2.3017585770e-02	1.1198520830e-04	3	true
0.0746579857426   	DILUPBiCGStab	3.3040277790e-04	5.1291950790e-11	2	3.3189757270e-03	4.5047682640e-10	2	false	GAMG	2.2504280950e-02	1.1075990490e-04	3	true
0.0752957791028   	DILUPBiCGStab	3.3041716930e-04	5.1066425080e-11	2	3.3130791920e-03	4.5673528560e-10	2	false	GAMG	2.2090178520e-02	1.1155677620e-04	3	true
0.0759338311678   	DILUPBiCGStab	3.3034659330e-04	5.0652293460e-11	2	3.3014176180e-03	4.5838281500e-10	2	false	GAMG	2.1734941790e-02	1.0679365530e-04	3	true
0.0765721382959   	DILUPBiCGStab	3.3024833980e-04	5.0430478370e-11	2	3.2967702160e-03	4.6380919660e-10	2	false	GAMG	2.1251206380e-02	1.1004108440e-04	3	true
0.0772106973618   	DILUPBiCGStab	3.3022727250e-04	5.0027794040e-11	2	3.2858863450e-03	4.6529719740e-10	2	false	GAMG	2.0972201370e-02	1.0610320390e-04	3	true
0.0778495041753   	DILUPBiCGStab	3.3006502810e-04	9.9659725100e-10	2	3.2786034370e-03	4.7048024340e-10	2	false	GAMG	2.0658500870e-02	1.0958061300e-04	3	true
0.0784885557418   	DILUPBiCGStab	3.3002291590e-04	9.8844199690e-10	2	3.2670482380e-03	4.7080371680e-10	2	false	GAMG	2.0420298960e-02	1.0513320820e-04	3	true
0.0791278483578   	DILUPBiCGStab	3.2983911330e-04	9.8420267190e-10	2	3.2594958200e-03	4.7590706780e-10	2	false	GAMG	2.0073502650e-02	1.0704571850e-04	3	true
0.0797673792234   	DILUPBiCGStab	3.2975132020e-04	9.7610400760e-10	2	3.2503143440e-03	4.7407124390e-10	2	false	GAMG	1.9844386290e-02	1.0595328220e-04	3	true
0.0804071443959   	DILUPBiCGStab	3.2962755690e-04	9.7170777970e-10	2	3.2410339960e-03	4.7892430410e-10	2	false	GAMG	1.9623126990e-02	1.0468114860e-04	3	true
0.0810471411262   	DILUPBiCGStab	3.2954750920e-04	9.6318689540e-10	2	3.2300687620e-03	4.7472539210e-10	2	false	GAMG	1.9352968880e-02	1.0332263040e-04	3	true
0.0816873661684   	DILUPBiCGStab	3.2941528750e-04	9.5938421390e-10	2	3.2213429950e-03	4.7896731540e-10	2	false	GAMG	1.9168770910e-02	1.0388038330e-04	3	true
0.0823278168122   	DILUPBiCGStab	3.2936425260e-04	9.5086095540e-10	2	3.2112960620e-03	4.7381749550e-10	2	false	GAMG	1.9003454110e-02	1.0174948610e-04	3	true
0.0829684896768   	DILUPBiCGStab	3.2915229110e-04	9.4651958480e-10	2	3.2009492220e-03	4.7757851010e-10	2	false	GAMG	1.8796977480e-02	1.0408100520e-04	3	true
0.0836093817779   	DILUPBiCGStab	3.2901490380e-04	9.3795504120e-10	2	3.1901113230e-03	4.7015499390e-10	2	false	GAMG	1.8625842660e-02	1.0127981200e-04	3	true
0.0842504898412   	DILUPBiCGStab	3.2878188440e-04	9.3407890100e-10	2	3.1813352710e-03	4.7406269280e-10	2	false	GAMG	1.8529807810e-02	1.0202890790e-04	3	true
0.0848918114681   	DILUPBiCGStab	3.2858595640e-04	9.2562115950e-10	2	3.1694725710e-03	4.6597874720e-10	2	false	GAMG	1.8338889810e-02	9.9306329280e-05	3	true
0.085533342747    	DILUPBiCGStab	3.2825981230e-04	9.2237948820e-10	2	3.1598361250e-03	4.6919216940e-10	2	false	GAMG	1.8288496400e-02	1.0151192710e-04	3	true
0.0861750815154   	DILUPBiCGStab	3.2796640550e-04	9.1413682740e-10	2	3.1489899340e-03	4.5943809190e-10	2	false	GAMG	1.8138543950e-02	9.8948017550e-05	3	true
0.0868170246187   	DILUPBiCGStab	3.2766481150e-04	9.1123986360e-10	2	3.1410444490e-03	4.6294382760e-10	2	false	GAMG	1.7802205750e-02	1.0116457810e-04	3	true
0.0874591692935   	DILUPBiCGStab	3.2738990100e-04	9.0338188300e-10	2	3.1291740740e-03	4.4957302750e-10	2	false	GAMG	1.7712125100e-02	9.7772847410e-05	3	true
0.0881015122032   	DILUPBiCGStab	3.2708926480e-04	9.0049051600e-10	2	3.1200920770e-03	4.5293069810e-10	2	false	GAMG	1.7648633100e-02	1.0133395430e-04	3	true
0.0887440511798   	DILUPBiCGStab	3.2693344900e-04	8.9282219330e-10	2	3.1070290910e-03	4.3919070870e-10	2	false	GAMG	1.7570233510e-02	9.6039565980e-05	3	true
0.089386782938    	DILUPBiCGStab	3.2661330080e-04	8.9053533580e-10	2	3.0976623030e-03	4.4135602670e-10	2	false	GAMG	1.7421206710e-02	9.9006159410e-05	3	true
0.0900297048659   	DILUPBiCGStab	3.2638871230e-04	8.8273894560e-10	2	3.0846546390e-03	4.2558753490e-10	2	false	GAMG	1.7401557340e-02	9.4896528290e-05	3	true
0.0906728145307   	DILUPBiCGStab	3.2601947360e-04	8.8033576800e-10	2	3.0769749720e-03	4.2882767680e-10	2	false	GAMG	1.7218470780e-02	9.9333270480e-05	3	true
0.0913161094386   	DILUPBiCGStab	3.2577927280e-04	8.7255664300e-10	2	3.0643203420e-03	4.1144782240e-10	2	false	GAMG	1.7129868010e-02	9.5018208910e-05	3	true
0.0919595866056   	DILUPBiCGStab	3.2536920690e-04	8.7068775760e-10	2	3.0542551370e-03	4.1368552040e-10	2	false	GAMG	1.7045800000e-02	9.8035718340e-05	3	true
0.0926032433724   	DILUPBiCGStab	3.2507432200e-04	8.6242947870e-10	2	3.0411310050e-03	3.9597162770e-10	2	false	GAMG	1.7161116640e-02	9.6669701550e-05	3	true
0.0932470666034   	DILUPBiCGStab	3.2461498160e-04	8.6119363510e-10	2	3.0285821170e-03	3.9656094370e-10	2	false	GAMG	1.7189057840e-02	9.4314529610e-05	3	true
0.0938910550042   	DILUPBiCGStab	3.2425605250e-04	8.5239479710e-10	2	3.0192746890e-03	3.8118847580e-10	2	false	GAMG	1.6976343300e-02	9.3394854390e-05	3	true
0.0945352059665   	DILUPBiCGStab	3.2374667990e-04	8.5205842210e-10	2	3.0095293000e-03	3.8239924080e-10	2	false	GAMG	1.6894590460e-02	9.7100991210e-05	3	true
0.0951795171152   	DILUPBiCGStab	3.2346906350e-04	8.4341260090e-10	2	2.9951973270e-03	3.6424964770e-10	2	false	GAMG	1.6810089860e-02	9.2911045220e-05	3	true
0.0958239855662   	DILUPBiCGStab	3.2301988980e-04	8.4221873120e-10	2	2.9849678190e-03	3.6558644110e-10	2	false	GAMG	1.6803952760e-02	9.7105152950e-05	3	true
0.0964686089314   	DILUPBiCGStab	3.2275602160e-04	8.3361627870e-10	2	2.9697273650e-03	3.4719696400e-10	2	false	GAMG	1.6853435510e-02	9.3776889780e-05	3	true
0.0971133847732   	DILUPBiCGStab	3.2228144900e-04	8.3308892650e-10	2	2.9581805150e-03	3.4681832640e-10	2	false	GAMG	1.6856316620e-02	9.3439133570e-05	3	true
0.0977583111356   	DILUPBiCGStab	3.2190899270e-04	8.2432187200e-10	2	2.9452367100e-03	3.3071399270e-10	2	false	GAMG	1.6680149440e-02	9.2287100830e-05	3	true
0.0984033855628   	DILUPBiCGStab	3.2137284860e-04	8.2424965950e-10	2	2.9357316150e-03	3.3083482070e-10	2	false	GAMG	1.6721885470e-02	9.5948625830e-05	3	true
0.0990486058665   	DILUPBiCGStab	3.2103709580e-04	8.1566337990e-10	2	2.9201385340e-03	3.1378200550e-10	2	false	GAMG	1.6713950900e-02	9.0822553830e-05	3	true
0.0996939699319   	DILUPBiCGStab	3.2045694100e-04	8.1550593970e-10	2	2.9111933740e-03	3.1631010400e-10	2	false	GAMG	1.6635382420e-02	9.6392494760e-05	3	true
0.100339475863    	DILUPBiCGStab	3.2014013910e-04	8.0682249030e-10	2	2.8965418550e-03	3.0215556730e-10	2	false	GAMG	1.6615319220e-02	9.1970791970e-05	3	true
0.10098512114     	DILUPBiCGStab	3.1959788550e-04	8.0731847440e-10	2	2.8863337920e-03	3.0192436280e-10	2	false	GAMG	1.6630034250e-02	9.5136275160e-05	3	true
0.101630903683    	DILUPBiCGStab	3.1928851270e-04	7.9878659530e-10	2	2.8717343870e-03	2.9223964040e-10	2	false	GAMG	1.6546878070e-02	9.0423511030e-05	3	true
0.102276821293    	DILUPBiCGStab	3.1869293400e-04	7.9976952910e-10	2	2.8621922830e-03	2.9908733810e-10	2	false	GAMG	1.6429973950e-02	9.4504549150e-05	3	true
0.102922872107    	DILUPBiCGStab	3.1838542850e-04	7.9114956800e-10	2	2.8479742130e-03	3.0061115000e-10	2	false	GAMG	1.6482792980e-02	9.1443598490e-05	3	true
0.103569053684    	DILUPBiCGStab	3.1782119210e-04	7.9250284020e-10	2	2.8375804000e-03	3.1807014970e-10	2	false	GAMG	1.6519387020e-02	9.3629476900e-05	3	true
0.104215364163    	DILUPBiCGStab	3.1752785500e-04	7.8346827420e-10	2	2.8232785020e-03	3.3758002800e-10	2	false	GAMG	1.6425635920e-02	9.1658293910e-05	3	true
0.104861801316    	DILUPBiCGStab	3.1696024610e-04	7.8564715590e-10	2	2.8128149950e-03	3.9737691380e-10	2	false	GAMG	1.6426315080e-02	9.4394689920e-05	3	true
0.105508363201    	DILUPBiCGStab	3.1665779340e-04	7.7703671960e-10	2	2.7969028220e-03	4.6771441070e-10	2	false	GAMG	1.6441701950e-02	9.0008847670e-05	3	true
0.106155047397    	DILUPBiCGStab	3.1597997010e-04	7.7936806890e-10	2	2.7878940830e-03	5.4599094280e-10	2	false	GAMG	1.6359295640e-02	9.2869057280e-05	3	true
0.106801852286    	DILUPBiCGStab	3.1563102890e-04	7.7072983250e-10	2	2.7740820170e-03	6.3001355160e-10	2	false	GAMG	1.6268313460e-02	9.0095494480e-05	3	true
0.107448775525    	DILUPBiCGStab	3.1495770270e-04	7.7382660650e-10	2	2.7639749450e-03	7.6723496780e-10	2	false	GAMG	1.6247698860e-02	9.3387424930e-05	3	true
0.108095814979    	DILUPBiCGStab	3.1466430070e-04	7.6497791550e-10	2	2.7485720070e-03	9.2918520640e-10	2	false	GAMG	1.6228312100e-02	9.0150857320e-05	3	true
0.108742968132    	DILUPBiCGStab	3.1402033540e-04	7.6816391960e-10	2	2.7380130310e-03	3.8928021080e-11	3	false	GAMG	1.6228548620e-02	9.3248203110e-05	3	true
0.109390232881    	DILUPBiCGStab	3.1371431200e-04	7.5913229860e-10	2	2.7224880220e-03	3.6871809430e-11	3	false	GAMG	1.6256366100e-02	9.0353925850e-05	3	true
0.110037606726    	DILUPBiCGStab	3.1309919150e-04	7.6291943120e-10	2	2.7125938360e-03	3.7822987500e-11	3	false	GAMG	1.6285409910e-02	9.2844026150e-05	3	true
0.110685087824    	DILUPBiCGStab	3.1275989370e-04	7.5350308010e-10	2	2.6978116230e-03	3.5882644290e-11	3	false	GAMG	1.6256449910e-02	9.0414356630e-05	3	true
