# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
2.00016085932065  	DILUPBiCGStab	8.4913732960e-06	1.3495672790e-10	1	1.1149690810e-04	4.6216826260e-10	2	false	GAMG	1.0225443660e-02	8.3301824680e-05	2	true
2.00055060643474  	DILUPBiCGStab	8.4902098940e-06	1.3453716410e-10	1	1.1154676350e-04	4.6448708470e-10	2	false	GAMG	1.0224053660e-02	8.3607306080e-05	2	true
2.00094035270173  	DILUPBiCGStab	8.4895373870e-06	1.3494897760e-10	1	1.1153571130e-04	4.6243216880e-10	2	false	GAMG	1.0224849950e-02	8.3316424030e-05	2	true
2.00133010058254  	DILUPBiCGStab	8.4883042810e-06	1.3453614200e-10	1	1.1159755290e-04	4.6487292020e-10	2	false	GAMG	1.0223537140e-02	8.3611780190e-05	2	true
2.00171984761681  	DILUPBiCGStab	8.4878184420e-06	1.3497424570e-10	1	1.1158175180e-04	4.6285556880e-10	2	false	GAMG	1.0223748760e-02	8.3317052570e-05	2	true
2.00210959626464  	DILUPBiCGStab	8.4867459770e-06	1.3452316820e-10	1	1.1163155020e-04	4.6510713850e-10	2	false	GAMG	1.0222250380e-02	8.3613754590e-05	2	true
2.00249934406662  	DILUPBiCGStab	8.4858732680e-06	1.3496921940e-10	1	1.1161632550e-04	4.6312494370e-10	2	false	GAMG	1.0221926360e-02	8.3281699270e-05	2	true
2.00288909348248  	DILUPBiCGStab	8.4849301240e-06	1.3453111810e-10	1	1.1166121790e-04	4.6554048780e-10	2	false	GAMG	1.0220724210e-02	8.3616274090e-05	2	true
2.0032788420529   	DILUPBiCGStab	8.4840587630e-06	1.3497675930e-10	1	1.1164664460e-04	4.6344477210e-10	2	false	GAMG	1.0220988760e-02	8.3276929310e-05	2	true
2.00366859223691  	DILUPBiCGStab	8.4831873010e-06	1.3452675760e-10	1	1.1169589020e-04	4.6583585060e-10	2	false	GAMG	1.0219499560e-02	8.3610576640e-05	2	true
2.00405834157556  	DILUPBiCGStab	8.4821259320e-06	1.3497480990e-10	1	1.1168334290e-04	4.6370850870e-10	2	false	GAMG	1.0219986220e-02	8.3303254990e-05	2	true
2.00444809252693  	DILUPBiCGStab	8.4812111450e-06	1.3450660460e-10	1	1.1173730240e-04	4.6602683140e-10	2	false	GAMG	1.0218965240e-02	8.3638528340e-05	2	true
2.00483784263204  	DILUPBiCGStab	8.4801462070e-06	1.3495653670e-10	1	1.1172884880e-04	4.6385579120e-10	2	false	GAMG	1.0219289030e-02	8.3277050490e-05	2	true
2.00522759434843  	DILUPBiCGStab	8.4796698110e-06	1.3449655790e-10	1	1.1177056610e-04	4.6626729710e-10	2	false	GAMG	1.0217530920e-02	8.3612991660e-05	2	true
2.00561734521804  	DILUPBiCGStab	8.4787646370e-06	1.3496605060e-10	1	1.1175306070e-04	4.6413958630e-10	2	false	GAMG	1.0217970000e-02	8.3271262680e-05	2	true
2.00600709769804  	DILUPBiCGStab	8.4780045630e-06	1.3449794360e-10	1	1.1180488040e-04	4.6658137390e-10	2	false	GAMG	1.0216934110e-02	8.3612002530e-05	2	true
2.00639684933038  	DILUPBiCGStab	8.4767909810e-06	1.3495464520e-10	1	1.1179266150e-04	4.6428175610e-10	2	false	GAMG	1.0216593470e-02	8.3277030350e-05	2	true
2.0067866023324   	DILUPBiCGStab	8.4758228150e-06	1.3446279720e-10	1	1.1184572010e-04	4.6658268830e-10	2	false	GAMG	1.0215427530e-02	8.3619824630e-05	2	true
2.00717635377432  	DILUPBiCGStab	8.4747707350e-06	1.3493792760e-10	1	1.1183196760e-04	4.6437626660e-10	2	false	GAMG	1.0215548230e-02	8.3267835970e-05	2	true
2.00756610592418  	DILUPBiCGStab	8.4737619920e-06	1.3444533740e-10	1	1.1188532400e-04	4.6671174690e-10	2	false	GAMG	1.0215162830e-02	8.3635710690e-05	2	true
2.0079558565146   	DILUPBiCGStab	8.4730903210e-06	1.3493352340e-10	1	1.1186859540e-04	4.6458023490e-10	2	false	GAMG	1.0215937380e-02	8.3302980520e-05	2	true
2.00834560781189  	DILUPBiCGStab	8.4720167340e-06	1.3445330120e-10	1	1.1191394340e-04	4.6699363250e-10	2	false	GAMG	1.0215641510e-02	8.3630526770e-05	2	true
2.00873535754883  	DILUPBiCGStab	8.4713262720e-06	1.3492482530e-10	1	1.1189318930e-04	4.6475318820e-10	2	false	GAMG	1.0215382720e-02	8.3268586370e-05	2	true
2.00912510799181  	DILUPBiCGStab	8.4700318960e-06	1.3443179020e-10	1	1.1195058330e-04	4.6693705860e-10	2	false	GAMG	1.0214296940e-02	8.3630901500e-05	2	true
2.00951485687454  	DILUPBiCGStab	8.4693399530e-06	1.3489491700e-10	1	1.1193534470e-04	4.6476659830e-10	2	false	GAMG	1.0214774910e-02	8.3273018670e-05	2	true
2.00990460646358  	DILUPBiCGStab	8.4681633200e-06	1.3441214990e-10	1	1.1199122820e-04	4.6693311810e-10	2	false	GAMG	1.0214455450e-02	8.3629729220e-05	2	true
2.01029435449321  	DILUPBiCGStab	8.4673430020e-06	1.3487697850e-10	1	1.1198320780e-04	4.6486144430e-10	2	false	GAMG	1.0215056760e-02	8.3279943840e-05	2	true
2.01068410323001  	DILUPBiCGStab	8.4664606160e-06	1.3440565010e-10	1	1.1203664340e-04	4.6704604340e-10	2	false	GAMG	1.0214401110e-02	8.3657883920e-05	2	true
2.01107385040887  	DILUPBiCGStab	8.4658583300e-06	1.3487136630e-10	1	1.1202124940e-04	4.6502507800e-10	2	false	GAMG	1.0214479250e-02	8.3278184590e-05	2	true
2.01146359829654  	DILUPBiCGStab	8.4649038110e-06	1.3439350830e-10	1	1.1207541840e-04	4.6717362150e-10	2	false	GAMG	1.0214101850e-02	8.3658529020e-05	2	true
2.01185334462883  	DILUPBiCGStab	8.4641342180e-06	1.3484535380e-10	1	1.1205834300e-04	4.6502534210e-10	2	false	GAMG	1.0214483100e-02	8.3272980170e-05	2	true
2.01224309167289  	DILUPBiCGStab	8.4631929520e-06	1.3435679980e-10	1	1.1210688420e-04	4.6709502600e-10	2	false	GAMG	1.0213435380e-02	8.3642609270e-05	2	true
2.01263283716521  	DILUPBiCGStab	8.4626823020e-06	1.3481320080e-10	1	1.1208257590e-04	4.6493721140e-10	2	false	GAMG	1.0213779800e-02	8.3274936530e-05	2	true
2.01302258337299  	DILUPBiCGStab	8.4613490610e-06	1.3432072260e-10	1	1.1214188150e-04	4.6701916110e-10	2	false	GAMG	1.0212933880e-02	8.3644066040e-05	2	true
2.01341232803326  	DILUPBiCGStab	8.4608770280e-06	1.3478603370e-10	1	1.1212440130e-04	4.6485792040e-10	2	false	GAMG	1.0213542970e-02	8.3284921400e-05	2	true
2.01380207341308  	DILUPBiCGStab	8.4591437260e-06	1.3428450730e-10	1	1.1218707550e-04	4.6693207200e-10	2	false	GAMG	1.0212903900e-02	8.3678706950e-05	2	true
2.01419181724975  	DILUPBiCGStab	8.4591292890e-06	1.3476574830e-10	1	1.1216763910e-04	4.6483671760e-10	2	false	GAMG	1.0212738520e-02	8.3287852640e-05	2	true
2.01458156181003  	DILUPBiCGStab	8.4578760310e-06	1.3426390940e-10	1	1.1222425020e-04	4.6692216750e-10	2	false	GAMG	1.0212053410e-02	8.3638811240e-05	2	true
2.0149713048319   	DILUPBiCGStab	8.4577559580e-06	1.3474070340e-10	1	1.1220078080e-04	4.6471550130e-10	2	false	GAMG	1.0212782730e-02	8.3305517450e-05	2	true
2.01536104858204  	DILUPBiCGStab	8.4563203650e-06	1.3422856660e-10	1	1.1225529140e-04	4.6679538010e-10	2	false	GAMG	1.0211910790e-02	8.3649085840e-05	2	true
2.0157507907989   	DILUPBiCGStab	8.4561176430e-06	1.3471588130e-10	1	1.1223207260e-04	4.6458282700e-10	2	false	GAMG	1.0211872520e-02	8.3293904570e-05	2	true
2.01614053374949  	DILUPBiCGStab	8.4545689830e-06	1.3417773050e-10	1	1.1228693210e-04	4.6648417350e-10	2	false	GAMG	1.0210809680e-02	8.3655511280e-05	2	true
2.01653027517302  	DILUPBiCGStab	8.4542044790e-06	1.3468011590e-10	1	1.1226309640e-04	4.6431551160e-10	2	false	GAMG	1.0210866950e-02	8.3284785440e-05	2	true
2.01692001733609  	DILUPBiCGStab	8.4527920460e-06	1.3414584170e-10	1	1.1232884290e-04	4.6630432880e-10	2	false	GAMG	1.0210348650e-02	8.3656031300e-05	2	true
2.01730975797814  	DILUPBiCGStab	8.4523584280e-06	1.3465990010e-10	1	1.1231009490e-04	4.6416945290e-10	2	false	GAMG	1.0210593440e-02	8.3285269770e-05	2	true
2.01769949936569  	DILUPBiCGStab	8.4513432110e-06	1.3410697940e-10	1	1.1237701830e-04	4.6606485590e-10	2	false	GAMG	1.0209449360e-02	8.3644806970e-05	2	true
2.01808923923881  	DILUPBiCGStab	8.4508658590e-06	1.3462677430e-10	1	1.1235677510e-04	4.6387621290e-10	2	false	GAMG	1.0209929940e-02	8.3301926400e-05	2	true
2.01847897986363  	DILUPBiCGStab	8.4499288050e-06	1.3407645290e-10	1	1.1242319540e-04	4.6588994430e-10	2	false	GAMG	1.0208743210e-02	8.3661246670e-05	2	true
2.01886871898022  	DILUPBiCGStab	8.4494421080e-06	1.3461384410e-10	1	1.1239487850e-04	4.6374101270e-10	2	false	GAMG	1.0208991760e-02	8.3275999620e-05	2	true
2.01925845885479  	DILUPBiCGStab	8.4484504490e-06	1.3403962120e-10	1	1.1245894010e-04	4.6563168370e-10	2	false	GAMG	1.0208281840e-02	8.3653413320e-05	2	true
2.01964819722804  	DILUPBiCGStab	8.4476832250e-06	1.3458818940e-10	1	1.1243169930e-04	4.6344953450e-10	2	false	GAMG	1.0208404640e-02	8.3295964050e-05	2	true
2.02003793636608  	DILUPBiCGStab	8.4467888490e-06	1.3400428470e-10	1	1.1250092540e-04	4.6537153580e-10	2	false	GAMG	1.0207727770e-02	8.3638261080e-05	2	true
2.02042767401014  	DILUPBiCGStab	8.4461656140e-06	1.3456705940e-10	1	1.1246957450e-04	4.6316063610e-10	2	false	GAMG	1.0207853040e-02	8.3275315800e-05	2	true
2.02081741242637  	DILUPBiCGStab	8.4450199980e-06	1.3395236840e-10	1	1.1254791860e-04	4.6493956800e-10	2	false	GAMG	1.0206954160e-02	8.3654368010e-05	2	true
2.0212071493564   	DILUPBiCGStab	8.4444714440e-06	1.3453664810e-10	1	1.1252148980e-04	4.6279816250e-10	2	false	GAMG	1.0206684170e-02	8.3277377220e-05	2	true
2.02159688706602  	DILUPBiCGStab	8.4436343210e-06	1.3392400640e-10	1	1.1260246330e-04	4.6464298480e-10	2	false	GAMG	1.0206090690e-02	8.3690417530e-05	2	true
2.02198662329693  	DILUPBiCGStab	8.4428766980e-06	1.3453136080e-10	1	1.1257409300e-04	4.6260481820e-10	2	false	GAMG	1.0205671110e-02	8.3282679000e-05	2	true
2.02237636031462  	DILUPBiCGStab	8.4419289750e-06	1.3389939300e-10	1	1.1265841490e-04	4.6437467270e-10	2	false	GAMG	1.0205017290e-02	8.3646622420e-05	2	true
2.02276609586123  	DILUPBiCGStab	8.4410985040e-06	1.3451303750e-10	1	1.1262877640e-04	4.6224969360e-10	2	false	GAMG	1.0204908790e-02	8.3268619550e-05	2	true
2.02315583220246  	DILUPBiCGStab	8.4404269580e-06	1.3386204640e-10	1	1.1270856930e-04	4.6394078470e-10	2	false	GAMG	1.0203988770e-02	8.3627020090e-05	2	true
2.02354556708113  	DILUPBiCGStab	8.4396759310e-06	1.3448874220e-10	1	1.1268130990e-04	4.6181300350e-10	2	false	GAMG	1.0203438280e-02	8.3264772730e-05	2	true
2.02393530276298  	DILUPBiCGStab	8.4391892520e-06	1.3382417050e-10	1	1.1276168750e-04	4.6347862020e-10	2	false	GAMG	1.0202656940e-02	8.3625587920e-05	2	true
2.02432503699108  	DILUPBiCGStab	8.4383649040e-06	1.3446853240e-10	1	1.1273052470e-04	4.6140981540e-10	2	false	GAMG	1.0202493480e-02	8.3259697070e-05	2	true
2.02471477203098  	DILUPBiCGStab	8.4378517030e-06	1.3379179740e-10	1	1.1280283050e-04	4.6303988630e-10	2	false	GAMG	1.0201397510e-02	8.3605324750e-05	2	true
2.02510450562601  	DILUPBiCGStab	8.4368796020e-06	1.3444943690e-10	1	1.1277114510e-04	4.6097188250e-10	2	false	GAMG	1.0201197130e-02	8.3229544820e-05	2	true
2.02549424004169  	DILUPBiCGStab	8.4363226330e-06	1.3375801330e-10	1	1.1284598680e-04	4.6256172630e-10	2	false	GAMG	1.0200631940e-02	8.3580290810e-05	2	true
2.02588397302161  	DILUPBiCGStab	8.4351856840e-06	1.3442682050e-10	1	1.1282148650e-04	4.6050992910e-10	2	false	GAMG	1.0200031520e-02	8.3210983820e-05	2	true
2.02627370683118  	DILUPBiCGStab	8.4346192580e-06	1.3372459740e-10	1	1.1290135190e-04	4.6207974140e-10	2	false	GAMG	1.0199222670e-02	8.3558165890e-05	2	true
2.02666343921439  	DILUPBiCGStab	8.4335543470e-06	1.3440060360e-10	1	1.1288098770e-04	4.6002150020e-10	2	false	GAMG	1.0199223420e-02	8.3223535510e-05	2	true
2.02705317243646  	DILUPBiCGStab	8.4336922030e-06	1.3369707750e-10	1	1.1295577910e-04	4.6159195320e-10	2	false	GAMG	1.0198198350e-02	8.3577487380e-05	2	true
2.02744290424147  	DILUPBiCGStab	8.4328447220e-06	1.3438708430e-10	1	1.1292745850e-04	4.5964272170e-10	2	false	GAMG	1.0198156880e-02	8.3232804120e-05	2	true
2.02783263689458  	DILUPBiCGStab	8.4325368810e-06	1.3366817460e-10	1	1.1300851850e-04	4.6109442490e-10	2	false	GAMG	1.0197541000e-02	8.3601904520e-05	2	true
2.0282223681403   	DILUPBiCGStab	8.4312409620e-06	1.3436819660e-10	1	1.1297573800e-04	4.5913499280e-10	2	false	GAMG	1.0197187360e-02	8.3250554460e-05	2	true
2.02861210024385  	DILUPBiCGStab	8.4309990330e-06	1.3363822040e-10	1	1.1305369970e-04	4.6053479760e-10	2	false	GAMG	1.0197138210e-02	8.3619247220e-05	2	true
2.02900183095006  	DILUPBiCGStab	8.4296770500e-06	1.3434799870e-10	1	1.1301146760e-04	4.5860580750e-10	2	false	GAMG	1.0196872440e-02	8.3250006120e-05	2	true
2.02939156252414  	DILUPBiCGStab	8.4298343380e-06	1.3360772230e-10	1	1.1309149000e-04	4.5994450310e-10	2	false	GAMG	1.0195517340e-02	8.3600274090e-05	2	true
2.02978129271107  	DILUPBiCGStab	8.4286362890e-06	1.3433196690e-10	1	1.1305156350e-04	4.5807521070e-10	2	false	GAMG	1.0195442710e-02	8.3252126820e-05	2	true
2.03017102377596  	DILUPBiCGStab	8.4288040440e-06	1.3357945370e-10	1	1.1314605800e-04	4.5938472920e-10	2	false	GAMG	1.0194555260e-02	8.3596033740e-05	2	true
2.03056075346386  	DILUPBiCGStab	8.4276908430e-06	1.3431789690e-10	1	1.1311871930e-04	4.5760137690e-10	2	false	GAMG	1.0194028630e-02	8.3258320270e-05	2	true
2.03095048403964  	DILUPBiCGStab	8.4279523150e-06	1.3355728420e-10	1	1.1321467670e-04	4.5886534320e-10	2	false	GAMG	1.0193348890e-02	8.3583650960e-05	2	true
2.03134021324871  	DILUPBiCGStab	8.4262585510e-06	1.3430038140e-10	1	1.1318157530e-04	4.5705466570e-10	2	false	GAMG	1.0193067400e-02	8.3259981320e-05	2	true
2.03172994335621  	DILUPBiCGStab	8.4264506660e-06	1.3352405090e-10	1	1.1327308910e-04	4.5821711980e-10	2	false	GAMG	1.0191947600e-02	8.3573300230e-05	2	true
2.03211967210784  	DILUPBiCGStab	8.4248833840e-06	1.3428173960e-10	1	1.1323350510e-04	4.5646645750e-10	2	false	GAMG	1.0191580600e-02	8.3253801760e-05	2	true
2.03250940176865  	DILUPBiCGStab	8.4253029040e-06	1.3349726790e-10	1	1.1332129900e-04	4.5758636260e-10	2	false	GAMG	1.0190863120e-02	8.3564688280e-05	2	true
2.03289913008444  	DILUPBiCGStab	8.4237522630e-06	1.3427027380e-10	1	1.1327538800e-04	4.5588448450e-10	2	false	GAMG	1.0190320230e-02	8.3251133130e-05	2	true
2.03328885932027  	DILUPBiCGStab	8.4242471150e-06	1.3347948230e-10	1	1.1337020580e-04	4.5695041060e-10	2	false	GAMG	1.0189776840e-02	8.3566238200e-05	2	true
2.03367858722209  	DILUPBiCGStab	8.4225803340e-06	1.3426269640e-10	1	1.1333186650e-04	4.5528807080e-10	2	false	GAMG	1.0189439540e-02	8.3266422220e-05	2	true
2.03406831605498  	DILUPBiCGStab	8.4231153400e-06	1.3346613740e-10	1	1.1343005020e-04	4.5630583440e-10	2	false	GAMG	1.0188314770e-02	8.3556235430e-05	2	true
2.03445804356479  	DILUPBiCGStab	8.4212801400e-06	1.3426315610e-10	1	1.1339348460e-04	4.5472603970e-10	2	false	GAMG	1.0188056830e-02	8.3246470420e-05	2	true
2.0348477720168   	DILUPBiCGStab	8.4218583760e-06	1.3345857470e-10	1	1.1349521600e-04	4.5567073390e-10	2	false	GAMG	1.0187382070e-02	8.3559863520e-05	2	true
2.03523749915719  	DILUPBiCGStab	8.4204891990e-06	1.3426193670e-10	1	1.1344859530e-04	4.5413626460e-10	2	false	GAMG	1.0187050220e-02	8.3252088770e-05	2	true
2.03562722725146  	DILUPBiCGStab	8.4207876400e-06	1.3345462440e-10	1	1.1354899800e-04	4.5495055860e-10	2	false	GAMG	1.0185623340e-02	8.3523422300e-05	2	true
2.03601695404598  	DILUPBiCGStab	8.4186707660e-06	1.3426133890e-10	1	1.1350602270e-04	4.5347532420e-10	2	false	GAMG	1.0185275490e-02	8.3237470590e-05	2	true
2.03640668180618  	DILUPBiCGStab	8.4194257490e-06	1.3345742010e-10	1	1.1361017310e-04	4.5428261330e-10	2	false	GAMG	1.0184592680e-02	8.3516346450e-05	2	true
2.03679640827833  	DILUPBiCGStab	8.4174144020e-06	1.3426647540e-10	1	1.1356896210e-04	4.5289133430e-10	2	false	GAMG	1.0184479550e-02	8.3230358150e-05	2	true
2.03718613572771  	DILUPBiCGStab	8.4181913240e-06	1.3346731390e-10	1	1.1366645460e-04	4.5366723270e-10	2	false	GAMG	1.0183903650e-02	8.3502489750e-05	2	true
2.0375758619003   	DILUPBiCGStab	8.4162208440e-06	1.3427611140e-10	1	1.1362146150e-04	4.5240352350e-10	2	false	GAMG	1.0183336750e-02	8.3223356200e-05	2	true
2.03796558906153  	DILUPBiCGStab	8.4170171680e-06	1.3348092400e-10	1	1.1371312600e-04	4.5304789700e-10	2	false	GAMG	1.0182789170e-02	8.3481805170e-05	2	true
2.03835531495773  	DILUPBiCGStab	8.4146169070e-06	1.3427980050e-10	1	1.1367558540e-04	4.5179540120e-10	2	false	GAMG	1.0182631820e-02	8.3245183620e-05	2	true
2.03874504185438  	DILUPBiCGStab	8.4159724790e-06	1.3349743900e-10	1	1.1376743030e-04	4.5244607250e-10	2	false	GAMG	1.0181706010e-02	8.3482861240e-05	2	true
2.03913476749764  	DILUPBiCGStab	8.4137157100e-06	1.3429072680e-10	1	1.1373138520e-04	4.5128477320e-10	2	false	GAMG	1.0181134540e-02	8.3204072520e-05	2	true
2.03952449415309  	DILUPBiCGStab	8.4146298180e-06	1.3351820500e-10	1	1.1382217490e-04	4.5185267880e-10	2	false	GAMG	1.0180133720e-02	8.3460809350e-05	2	true
2.03991421956703  	DILUPBiCGStab	8.4124843200e-06	1.3430432870e-10	1	1.1378343560e-04	4.5072514100e-10	2	false	GAMG	1.0179481070e-02	8.3213584820e-05	2	true
2.04030394600516  	DILUPBiCGStab	8.4133666280e-06	1.3354281420e-10	1	1.1387397140e-04	4.5124323380e-10	2	false	GAMG	1.0178815030e-02	8.3446206730e-05	2	true
2.04069367121385  	DILUPBiCGStab	8.4110107820e-06	1.3431869360e-10	1	1.1383830970e-04	4.5016781700e-10	2	false	GAMG	1.0178316810e-02	8.3200537570e-05	2	true
2.04108339745887  	DILUPBiCGStab	8.4116196640e-06	1.3357001300e-10	1	1.1392562540e-04	4.5062761320e-10	2	false	GAMG	1.0177631170e-02	8.3422397320e-05	2	true
2.04147312248659  	DILUPBiCGStab	8.4095662210e-06	1.3433604030e-10	1	1.1388585230e-04	4.4962113310e-10	2	false	GAMG	1.0177176620e-02	8.3197319430e-05	2	true
2.04186284856296  	DILUPBiCGStab	8.4100234680e-06	1.3359870550e-10	1	1.1397293750e-04	4.5000705250e-10	2	false	GAMG	1.0176652190e-02	8.3437410670e-05	2	true
2.04225257343427  	DILUPBiCGStab	8.4083299210e-06	1.3435477860e-10	1	1.1393464880e-04	4.4911075150e-10	2	false	GAMG	1.0175687960e-02	8.3199044160e-05	2	true
2.04264229936644  	DILUPBiCGStab	8.4086193430e-06	1.3363398040e-10	1	1.1402126220e-04	4.4947225560e-10	2	false	GAMG	1.0174922200e-02	8.3400945120e-05	2	true
2.04303202410574  	DILUPBiCGStab	8.4070537460e-06	1.3437857900e-10	1	1.1398456070e-04	4.4865297840e-10	2	false	GAMG	1.0174417940e-02	8.3187182060e-05	2	true
2.0434217499182   	DILUPBiCGStab	8.4073139570e-06	1.3367206760e-10	1	1.1408120880e-04	4.4893253370e-10	2	false	GAMG	1.0173503320e-02	8.3384743700e-05	2	true
2.04381147455002  	DILUPBiCGStab	8.4058340970e-06	1.3440202140e-10	1	1.1404398120e-04	4.4821125230e-10	2	false	GAMG	1.0172903980e-02	8.3176827120e-05	2	true
2.04420120026728  	DILUPBiCGStab	8.4059069570e-06	1.3370822220e-10	1	1.1413480780e-04	4.4842620370e-10	2	false	GAMG	1.0172601820e-02	8.3368866610e-05	2	true
2.04459092481612  	DILUPBiCGStab	8.4042416700e-06	1.3442319120e-10	1	1.1409503290e-04	4.4780068230e-10	2	false	GAMG	1.0172268960e-02	8.3176161540e-05	2	true
2.04498065046251  	DILUPBiCGStab	8.4045093310e-06	1.3374983450e-10	1	1.1418681300e-04	4.4798300420e-10	2	false	GAMG	1.0171179080e-02	8.3351777880e-05	2	true
2.0453703749526   	DILUPBiCGStab	8.4028418150e-06	1.3444961330e-10	1	1.1414799730e-04	4.4743981020e-10	2	false	GAMG	1.0170903240e-02	8.3181286450e-05	2	true
2.04576010055288  	DILUPBiCGStab	8.4030506630e-06	1.3378512020e-10	1	1.1424049100e-04	4.4754385400e-10	2	false	GAMG	1.0169712930e-02	8.3327011750e-05	2	true
2.04614982500944  	DILUPBiCGStab	8.4017786300e-06	1.3446997280e-10	1	1.1419982220e-04	4.4706468400e-10	2	false	GAMG	1.0168938960e-02	8.3154874660e-05	2	true
2.04653955058862  	DILUPBiCGStab	8.4020659480e-06	1.3383014380e-10	1	1.1429565040e-04	4.4713566340e-10	2	false	GAMG	1.0168273970e-02	8.3318208330e-05	2	true
2.04692927503637  	DILUPBiCGStab	8.4007290790e-06	1.3448890130e-10	1	1.1425705810e-04	4.4669418900e-10	2	false	GAMG	1.0167293760e-02	8.3140566630e-05	2	true
2.04731900061916  	DILUPBiCGStab	8.4008118760e-06	1.3387126760e-10	1	1.1435566790e-04	4.4675137790e-10	2	false	GAMG	1.0166798860e-02	8.3320301890e-05	2	true
2.04770872508271  	DILUPBiCGStab	8.3994626170e-06	1.3452058620e-10	1	1.1431818060e-04	4.4641647040e-10	2	false	GAMG	1.0166017360e-02	8.3134244610e-05	2	true
2.04809845069324  	DILUPBiCGStab	8.3994201150e-06	1.3392453470e-10	1	1.1441199610e-04	4.4642764190e-10	2	false	GAMG	1.0165280100e-02	8.3278550250e-05	2	true
2.04848817519656  	DILUPBiCGStab	8.3980754350e-06	1.3455747530e-10	1	1.1437578950e-04	4.4617248910e-10	2	false	GAMG	1.0164675740e-02	8.3122925730e-05	2	true
2.04887790085898  	DILUPBiCGStab	8.3979424540e-06	1.3398768870e-10	1	1.1446940940e-04	4.4615261760e-10	2	false	GAMG	1.0164095370e-02	8.3283679100e-05	2	true
2.04926762542612  	DILUPBiCGStab	8.3967167420e-06	1.3460156410e-10	1	1.1443307060e-04	4.4610435060e-10	2	false	GAMG	1.0163528430e-02	8.3120079260e-05	2	true
2.04965735116449  	DILUPBiCGStab	8.3966983690e-06	1.3404987720e-10	1	1.1452416550e-04	4.4603339180e-10	2	false	GAMG	1.0162669850e-02	8.3251611910e-05	2	true
2.0500470758196   	DILUPBiCGStab	8.3956288430e-06	1.3463739810e-10	1	1.1448817180e-04	4.4610673340e-10	2	false	GAMG	1.0162291320e-02	8.3119560090e-05	2	true
2.05043680165802  	DILUPBiCGStab	8.3956112300e-06	1.3410949030e-10	1	1.1458341990e-04	4.4600420590e-10	2	false	GAMG	1.0161263330e-02	8.3224764770e-05	2	true
2.0508265264252   	DILUPBiCGStab	8.3944294440e-06	1.3468185450e-10	1	1.1454603210e-04	4.4620888130e-10	2	false	GAMG	1.0160884760e-02	8.3093486520e-05	2	true
2.05121625238781  	DILUPBiCGStab	8.3944441690e-06	1.3418316540e-10	1	1.1463654720e-04	4.4602655620e-10	2	false	GAMG	1.0160001070e-02	8.3231468070e-05	2	true
2.05160597729134  	DILUPBiCGStab	8.3931469180e-06	1.3472565550e-10	1	1.1460085840e-04	4.4634506990e-10	2	false	GAMG	1.0159592960e-02	8.3090430760e-05	2	true
2.05199570340266  	DILUPBiCGStab	8.3931792950e-06	1.3425435220e-10	1	1.1468818390e-04	4.4611711740e-10	2	false	GAMG	1.0158782430e-02	8.3228934890e-05	2	true
2.05238542846707  	DILUPBiCGStab	8.3917749000e-06	1.3477799280e-10	1	1.1465429770e-04	4.4654144350e-10	2	false	GAMG	1.0158350490e-02	8.3074978270e-05	2	true
2.05277515475127  	DILUPBiCGStab	8.3916545410e-06	1.3433302940e-10	1	1.1474177990e-04	4.4624729780e-10	2	false	GAMG	1.0157300100e-02	8.3194051850e-05	2	true
2.05316488000045  	DILUPBiCGStab	8.3903627720e-06	1.3482311950e-10	1	1.1470934300e-04	4.4672012850e-10	2	false	GAMG	1.0156528520e-02	8.3079560950e-05	2	true
2.05355460648145  	DILUPBiCGStab	8.3903201330e-06	1.3440314360e-10	1	1.1480188790e-04	4.4637222670e-10	2	false	GAMG	1.0155293200e-02	8.3177212740e-05	2	true
2.05394433193933  	DILUPBiCGStab	8.3893296630e-06	1.3487261340e-10	1	1.1476844830e-04	4.4694336040e-10	2	false	GAMG	1.0154895920e-02	8.3069755010e-05	2	true
2.05433405864078  	DILUPBiCGStab	8.3892614820e-06	1.3448071990e-10	1	1.1486111680e-04	4.4653525400e-10	2	false	GAMG	1.0153837180e-02	8.3164051380e-05	2	true
2.0547237843307   	DILUPBiCGStab	8.3885320990e-06	1.3491364200e-10	1	1.1481931130e-04	4.4717463780e-10	2	false	GAMG	1.0153223510e-02	8.3063842050e-05	2	true
